565	อ่าวไทยคืออ่าวประวัติศาสตร์ใช่หรือไม่?
566	ซิงเกิลแรกของ บียอนเซ่ โนวส์ มีชื่อว่าอะไร?
567	ใครเป็นผู้ก่อตั้ง มหาวิทยาลัยมหิดล?
569	สมาคมกีฬาวอลเลย์บอลแห่งประเทศไทยก่อตั้งขึ้นเมื่อใด?
571	พระเจ้าชาร์ลที่ 10 แห่งฝรั่งเศส ครองราชปีใด ?
572	ร้อยตำรวจโท เกียรติศักดิ์ เสนาเมืองมีบิดาชื่อว่าอะไร?
575	อนิเมชั่นเรื่อง มหาสงครามจอกศักดิ์สิทธิ์ ออกอากาศตอนแรกเมื่อไหร่?
576	การละหมาด หมายถึงอะไร ?
577	การรัดเท้า เป็นค่านิยมของประเทศอะไร?
578	กลศาสตร์ควอนตัม คืออะไร?
579	ทางรถไฟสายอรัญประเทศ–ปอยเปตเปิดใช้งานเมื่อใด?
581	นิยายเรื่อง ตำนานบุตรแห่งฮูริน ถูกตีพิมพ์ครั้งแรกเมื่อไหร่?
582	เมืองหลวงของประเทศอิสราเอลมีชื่อว่าอะไร?
584	เอนไซม์ คืออะไร?
585	พระราชกฤษฎีกา คืออะไร ?
586	พระไตรปิฎก เป็นคำสอนของใคร?
587	กัมพูชาเข้าร่วมกับอาเซียนเมื่อปีใด?
588	จัสติน บีเบอร์เกิดวันที่เท่าไหร่?
589	วรรณคดีเรื่อง พระอภัยมณี เขียนโดยใคร ?
590	สำนักงานทรัพย์สินพระมหากษัตริย์ตั้งอยู่ที่ใด ?
593	เมืองหลวงของญี่ปุ่นคือ ?
595	การจลาจลคืออะไร?
596	หลวงปู่มั่น ภูริทตฺโต เกิดเมื่อไหร่?
597	พระเยซูเป็นบุตรของใคร ?
598	กฎหมายไทยมีกี่ลำดับศักดิ์?
599	ชั่วฟ้าดินสลาย เป็นเรื่องราวเกิดขึ้นในจังหวัดอะไร?
600	แผ่นดินไหวในประเทศพม่า พ.ศ. 2554 เกิดการไหวขึ้นรวมทั้งหมดกี่ครั้ง?
601	สมเด็จพระเจ้าเอ็ดเวิร์ดที่ 7 สิ้นพระชนม์เมื่อใด ?
603	พ.ต.ท. ทักษิณ ชินวัตร เป็นนายกรัฐมนตรีคนที่เท่าไหร่ของประเทศไทย?
604	ทฤษฎีเซตวิภัชนัย ถูกค้นพบเมื่อไหร่?
605	ซินเดอเรลล่า ในเรื่องนี้ตัวเอกมีชื่อว่าอะไร?
606	ลายเครื่องโต๊ะ แบ่งเป็นกี่ประเภท?
607	ดิ อะเมซิ่ง เรซ 20 ออกอากาศตอนแรกเมื่อไหร่?
608	เมืองที่ใหญ่ที่สุดในประเทศอังกฤษคืออะไร?
609	ใครคือศาสดาของศาสนาอิสลาม?
610	นิวเคลียสคืออะไร?
611	สมเด็จพระศรีสุริเยนทราบรมราชินีสวรรคตเมื่อวันที่เท่าไหร่?
614	พระบาทสมเด็จพระจุลจอมเกล้าเจ้าอยู่หัว รัชกาลที่ 5ประสูติวันที่เท่าไหร่?
615	สีประจำของมหาวิทยาลัยขอนแก่นคือสีอะไร?
616	รัชกาลที่ 4 คือใคร?
618	วิศวกรรมชีวเวช แบ่งออกเป็นกี่สาขาย่อย?
620	ประเทศไทยมีพื้นที่เท่าไหร่?
621	บริษัท ไอทีวี จำกัดก่อตั้งเมื่อวันที่เท่าไหร่?
625	ภาคตะวันตก มีทั้งหมดกี่จังหวัด?
626	รัชนก อินทนนท์  เป็นคนจังหวัดใด ?
627	สถาบันออกแบบนานาชาติชนาพัฒน์ เป็นของเอกชนหรือไม่ ?
628	รัฐธรรมนูญแห่งราชอาณาจักรไทยฉบับแรกเขียนขึ้นโดยใคร ?
629	นายวิบูลย์ คูหิรัญสมรสกับใคร?
630	ภาพยนตร์ เรื่องจูราสสิค เวิลด์ ออกฉายในประเทศไทยครั้งแรกเมื่อไหร่?
632	โดยทั่วไปปลาตกเบ็ดมักจะมีอะไร?
633	การจะเป็นเภสัชกรได้นั้น จะต้องสำเร็จการศึกษาระดับปริญญาตรีขึ้นไปจากคณะเภสัชศาสตร์ใช่หรือไม่?
634	เมืองกรากุฟ อยู่ที่ไหน?
635	ราชอาณาจักรโรมาเนีย สถาปนาเมื่อใด ?
636	รัฐธรรมนูญฉบับแรกของไทยร่างโดยใคร?
637	เซนต์ปีเตอร์สเบิร์ก อยู่ประเทศไหน ?
638	ใครเป็นผู้สร้าง ดิ อะเมซิ่ง เรซ?
639	พระวรวงศ์เธอ พระองค์เจ้าทิพยสัมพันธ์ แต่งงานกับใคร ?
640	มหาอำมาตย์โท พระยาพิจารณาปฤชามาตย์ มานวธรรมศาสตร์สุปรีชา เกิดเมื่อไหร่?
641	แฮร์รี่ พอตเตอร์ มีทั้งหมดกี่ภาค ?
642	การที่มนุษย์ตัดไม้ทำลายป่าการแบ่งป่าเป็นผืนเล็กผืนน้อย และทำให้ป่าเสื่อมสภาพลงใช่หรือไม่?
643	จังหวัดเชียงใหม่มีกี่อำเภอ?
644	ศรีปราชญ์มีตัวตนจริงใช่หรือไม่?
645	มหาวิทยาลัยธุรกิจบัณฑิตย์ ก่อตั้งขึ้นเมื่อไหร่?
646	เยอรมนี มีกี่รัฐ?
647	กรวยไหว้ครูประกอบด้วยดอกไม้กี่ชนิด?
649	วรรณคดีเรื่อง พระอภัยมณี แต่งโดยใคร ?
650	สามก๊กเป็นเหตุการณ์ในปลายสมัยราชวงศ์อะไร?
651	จอร์จ โซรอส เกิดเมื่อไหร่?
652	รางวัลแมกไซไซ คืออะไร?
654	จังหวัดเชียงราย อยู่เหนือสุดของไทยหรือไม่ ?
655	ระเบิดนิวเคลียร์ลูกแรกของโลกถูกใช้ที่ไหน ?
656	ราชวงศ์จักรีมีกษัตริย์พระองค์แรกพระนามว่าอย่างไร ?
657	เพลโต เกิดในยุคไหน?
658	การบินไทย เที่ยวบินที่ 261  จากกรุงเทพไปสุราษฎร์ธานี ตกสาเหตุเนื่องจากฝนตกหนัก มีผู้เสียชีวิตทั้งหมดกี่ราย?
659	งูจงอางที่ยาวที่สุดในโลก มีความยาวเท่าไหร่?
660	สีแดงบน ธงชาติไทยหมายถึงอะไร ?
661	ญี่ปุ่นมีกี่จังหวัด ?
662	แม่น้ำโขงไหลผ่านประเทศจีนหรือไม่ ?
664	ประเทศไทยมีกฎหมายกี่ลำดับศักดิ์?
665	งานของนักวิทยาการระบาดที่เกี่ยวข้องกับโรคติดต่อและโรคไม่ติดต่อใช่หรือไม่
666	ปอล เซซาน เกิดเมื่อไหร่?
667	จังหวัดนนทบุรี ตั้งอยู่ในภูมิภาคใดของประเทศไทย?
668	เนอร์วานา มีอัลบั้มเพลงแรกชื่อเพลงอะไร?
669	อนิเมชั่นเรื่อง เค-อง! ก๊วนดนตรีแป๋วแหวว ออกอากาศตอนสุดท้ายเมื่อไหร่?
670	ต้นกำเนิดความเชื่อเรื่องพญานาคน่าจะมาจากประเทศอะไร?
671	เนื้อคู่ประตูถัดไปออกอากาศครั้งแรกเมื่อไหร่ ?
672	ช่วง บุนนาค เสียชีวิตเมื่อไหร่?
673	ประเทศกัมพูชามีเมืองหลวงชื่อว่าอะไร?
674	โฟร์แองจี สี่สาวแสนซน ตัวละครทั้ง 4 นี้ได้ถอดแบบมาจากพิธีกรรายการ อะไร?
675	เจ. เค. โรว์ลิง เกิดที่ไหน ?
677	การสลับขั้วแม่เหล็กโลก ถูกค้นพบโดยใคร?
678	ประเทศรัสเซียตั้งอยู่ทวีปอะไร?
679	เรือบิสตั้งตามชื่อของใคร?
680	อาวุธนิวเคลียร์เป็นอาวุธที่มีการทำลายล้างสูงใช่หรือไม่?
681	ชิงร้อยชิงล้าน Super Game ออกอากาศครั้งแรกวันที่เท่าไหร่ ?
683	ทะเกะโตะริ โนะ โอะกินะก็พบว่าเมื่อใดที่ตนตัดปล้องไผ่ ก็จะพบก้อนทองก้อนเล็ก ๆ อยู่ภายในปล้องไผ่ที่ตัดช่หรือไม่?
684	พุทธะคืออะไร?
685	จังหวัดกาฬสินธุ์ มีกี่อำเภอ?
687	อุทยานแห่งชาติแจ้ซ้อน มีพื้นที่เท่าไหร่?
688	ภาพยนตร์เเรื่อง แฮร์รี่ พอตเตอร์ มีกี่ภาค?
689	ภารกิจลิขิตหัวใจ ออกอากาศตอนแรกเมื่อไหร่?
691	ประชาน หมายถึงอะไร?
692	ทาลัสซีเมียแบบบีตาอาการของโรคมีกี่ระดับ?
693	เกมส์มาริโอคิดค้นครั้งแรกโดยใคร ?
694	พระจอมเกล้าเจ้าอยู่หัว ขึ้นครองราชย์เมื่อไหร่??
696	สถาบันออกแบบนานาชาติชนาพัฒน์ ทำหน้าที่อะไร ?
698	เดอะซิมส์ 3 จัดจำหน่ายครั้งแรกปีอะไร ?
699	ขบวนการนักศึกษาทานตะวันเกิดขึ้นปีใด ?
700	ภาษาไทยมีอักษรกี่ตัว ?
701	โยโคมิโซะ เซชิ มีผลงานเด่นที่สุดเรื่องใด ?
702	สวนสนุกแฮร์รี่ พอตเตอร์  เป็นความร่วมมือระหว่างค่าย หนังอะไร?
704	สไปเดอร์แมน ปรากฎตัวครั้งแรกเมื่อไหร่?
706	ฆาตกรรม คืออะไร ?
708	รถไฟฟ้าบีทีเอสดำเนินงานโดยบริษัทอะไร?
710	เทสโทสเตอโรน คืออะไร?
711	โมเสสคือใคร?
712	จุดมุ่งหมายของศาสนาพุทธคืออะไร?
713	โสเภณี มีความหมายว่าอย่างไร?
715	พระไชยบูลย์ ธมฺมชโย บวชเมื่อใด ?
716	จังหวัดใดใหญ่ที่สุดในประเทศไทย  ?
717	ต้อกระจกเกิดจากสาเหตุใดเป็นหลัก ?
720	โฟร์แองจี สี่สาวแสนซนออกอากาศครั้งแรกเมื่อวันที่เท่าไหร่?
721	แรนดี ออร์ตัน เกิดเมื่อไหร่?
722	อารีอานา กรานเด-บูเทรา มีพี่น้องหรือไม่ ?
723	รัฐธรรมนูญฉบับแรกของประเทศไทยถูกสถาปนาขึ้นเมื่อไหร่?
725	ฮ่องกงมีขนาดพื้นที่เท่าไหร่?
726	ราชวงศ์หมิง สิ้นสุดลงเมื่อปีใด ?
727	ในแต่ละปีมีการทำแท้งเกิดขึ้นประมาณเท่าไหร่?
729	คิม จงฮยอน เสียชีวิตเมื่อไหร่?
730	เจ้าแก้วมงคล ทรงเป็นพระโอรสของใคร?
731	นมเปรี้ยวยาคูลท์ผลิตขึ้นครั้งแรกเมื่อไหร่?
732	คู่สมรสของ สมเด็จพระราชินีนาถเอลิซาเบธที่ 2 คือใคร?
733	เสือชีตาห์ มีชื่อทางวิทยาศาสตร์ว่าอย่างไร?
735	ประพุทธเจ้าทรงประสูติเมื่อวันที่เท่าไหร่?
736	สงครามโบชิน ยุติลงเมื่อใด?
737	เจ้าชายสิทธัตถะ เกิดที่ไหน?
738	สังคมวิทยา คืออะไร?
739	ตราสารอนุพันธ์ เริ่มใช้ครั้งแรกเมื่อใด ?
740	เจ้าหญิงพอลีน เอลิซาเบธ ออตติลี หลุยส์ ซู วีด เกิดเมื่อไหร่?
742	อักษรย่อของ โรงเรียนทวีธาภิเศก คืออะไร?
744	จังหวัดเลย อยู่ภาคใดของไทย ?
745	พระบาทสมเด็จพระปรเมนทรมหาอานันทมหิดล เกิดที่ไหน?
746	จอห์น วินสตัน โอโนะ เลนนอน เกิดวันที่เท่าไหร่  ?
747	สวนสนุก ยูนิเวอร์แซลสตูดิโอส์ มีทั้งหมดกี่แห่งทั่วโลก?
748	โทรศัพท์มือถือรุ่นแรกของโลกมีน้ำหนักเท่าไหร่?
749	พระเจ้าอลองพญา เกิดเมื่อไหร่?
750	ครอบครัวตึ๋งหนืด ได้การนำมาทำเป็นละครในไทยใช่หรือไม่?
752	เจ. เค. โรว์ลิ่ง มีลูกชายหรือไม่ ?
753	รัฐธรรมนูญฉบับแรกของไทยเกิดขึ้นเมื่อไหร่?
754	อุทยานแห่งชาติออบหลวง เป็นอุทยานแห่งชาติตั้งแต่เมื่อใด ?
755	บิกเบนมีขนาดความกว้างเท่าไหร่?
757	รัฐแคลิฟอร์เนีย อยู่ประเทศอะไร ?
759	จังหวัดเชียงใหม่ มีพื้นที่เท่าไหร่?
760	โรงเรียนสอนกฎหมายแห่งแรกในประเทศไทยก่อตั้งขึ้นเมื่อใด?
761	สถานีวิทยุโทรทัศน์กองทัพบก คือช่อง 5 ใช่หรือไม่ ?
762	เมืองมะละกาอยู่ที่ประเทศอะไร?
764	แนวคิดเบื้องต้นของแถวลำดับพลวัตเริ่มต้นด้วยการอะไร?
765	ยาโกบ ยอร์ดานส์ เสียชีวิตเมื่อใด ?
768	มนต์รักลูกทุ่งได้กลับมาฉายใหม่อีกครั้งในปี พ.ศ.อะไร?
769	มหาวิทยาลัยกาฬสินธุ์ ก่อตั้งเมื่อไหร่?
771	สมเด็จพระเจ้าภคินีเธอ เจ้าฟ้าเพชรรัตนราชสุดา สิริโสภาพัณณวดี เกิดเมื่อวันที่เท่าไหร่?
772	ในสมองมีเส้นเลือดหรือไม่ ?
775	ผู้บริหารระดับกลาง คืออะไร?
776	รัฐธรรมนูญฉบับแรกของประเทศไทย ถูกสถาปนาขึ้นเมื่อไหร่?
777	การรัดเท้า เกิดขึ้นในยุคสมัยใด?
779	นายธนิต อยู่โพธิ์เป็นอธิบดีกรมศิลปากร ตั้งแต่วันที่เท่าไหร่ ?
780	สงครามแปซิฟิก เริ่มขึ้นเมื่อใด ?
783	ชื่อภาษาอังกฤษของริวเซย์โนร็อคแมนอย่างเป็นทางการคืออะไร?
786	พระบาทสมเด็จพระจุลจอมเกล้าเจ้าอยู่หัว เสด็จพระราชสมภพเมื่อวันที่เท่าไหร่?
787	เมืองที่เล็กที่สุดในอเมริกาคือเมืองอะไร?
788	สมเด็จพระราชินีนาถวิกตอเรีย เสียชีวิตเมื่อไหร่?
789	ชาวบริติช หมายถึงชาวประเทศอะไร ?
790	เวิร์คพอยท์ เอ็นเทอร์เทนเมนท์ ก่อตั้งเมื่อไหร่?
791	โซเฟีย มักดาลีนา เกิดเมื่อไหร่?
792	เมืองที่ใหญ่ที่สุดในเวียดนาม คืออะไร??
793	กิมย้ง เกิดเมื่อวันที่เท่าไหร่?
794	ดิ อะเมซิ่ง เรซ ฉายครั้งแรกเมื่อไหร่ ?
795	เกมส์โดกาปอง เป็นของญี่ปุ่นหรือไม่ ?
796	บีเอ็นเคโฟร์ตีเอต เป็นกลุ่มไอดอลหญิงของประเทศไทยมีสมาชิกทัังหมดกี่คน ?
797	ฤดูพายุไต้ฝุ่นแปซิฟิกส่วนใหญ่จะก่อตัวขึ้นระหว่างเดือนอะไร?
798	วันสังขานต์ล่องตรงกับวันที่เท่าไหร่?
799	นามที่แท้จริงของอาเชอร์นั้นคือ
800	ขั้นตอนวิธีของหวังและลันเดา มีเพื่อจุดประสงค์ใด?
804	กุหลาบแวร์ซายส์ ผู้เขียนเรื่อนี้ชื่อว่าอะไร?
805	ประเทศญี่ปุ่นมีระบอบกษัตริย์เป็นประมุขใช่หรือไม่ ?
807	เลดี้ กาก้า เกิดเมื่อไหร่?
808	ภาษาใดถูกใช้ในการเขียนระบบโปรแกรม?
810	อิเล็กทรอนิกส์ คืออะไร?
811	เทศบาลเมืองเพชรบุรีมีตราสัญลักษณ์เป็นรูปอะไร?
812	ตับอักเสบ บี จะเกิดในตับอย่างเดียวหรือไม่ ?
813	ใครเป็นผู้ก่อตั้ง? โรงเรียนเซนต์คาเบรียล?
814	วงโนเดาต์ มีอัลบั้มชุดแรกชื่อว่าอะไร ?
815	เอดส์ เกิดครั้งแรกที่ไหน ?
816	ทามโดเมนรีเฟลกโตมิเตอร์ มีชื่อภาษาอังกฤษว่าอย่างไร?
818	ขีปนาวุธอากาศ เอไอเอ็ม-54 ฟีนิกซ์ ใช้คู่กับเครื่องบินอะไร?
819	จังหวัดสมุทรสาครมีทะเลหรือไม่ ?
821	เซนต์เซย์ย่า ออกอากาศครั้งแรกเมื่อไหร่?
823	ซันเดอร์แลนด์ตั้งอยู่ตอนใดของ ประเทศอังกฤษ ?
825	ฆาบิเอร์ อาเดลมาร์ ซาเนตติเริ่มเล่นฟุตบอลเมื่ออายุเท่าไหร่?
827	สโมสรฟุตบอลโปลิศ เทโร ก่อตั้งขึ้นเมื่อไหร่?
828	อินเทอร์เน็ต มีขึ้นครั้งแรกเมื่อไหร่?
830	สงครามโลกครั้งที่2 เริ่มต้นขึ้นเมื่อไหร่?
835	พรรคเพื่อไทยก่อตั้งขึ้นเมื่อวันที่เท่าไหร่?
837	อัลแบร์ท ไอน์ชไตน์ รางวัลโนเบลสาขาฟิสิกส์ใน พ.ศ. อะไร?
838	ไพรบึง ได้รับการจัดตั้งเป็นอำเภอเมื่อวันที่เท่าไหร่?
841	ใครเป็นผู้ก่อตั้ง วัดพระเมรุ?
842	บีเอ็นเคโฟร์ตีเอต เป็นกลุ่มไอดอลหญิงของประเทศไทยที่มีสมาชิกกี่คน ?
843	รัฐประหารหายถึงอะไร?
844	มาสค์ไรเดอร์ไกมุ ออกอากาศครั้งแรกปีใด ?
846	ใครเป็นผู้เสนอให้ใช้คำว่า เรณูวิทยา?
847	สมเด็จพระนางเจ้าสุนันทากุมารีรัตน์ พระบรมราชเทวี สมรสกับใคร?
848	สงครามอ่าวเปอร์เซีย สิ้นสุดลงเมื่อใด?
849	นางสนองพระโอษฐ์ สามารถแต่งงานได้หรือไม่ ?
851	ความเหนือกว่าเทียม ปรากฏการณ์นี้พบเมื่อบุคคลเปรียบเทียบตนเองกับผู้อื่นในเรื่องต่าง ๆ รวมทั้งในสถาบันการศึกษาใช่หรือไม่?
853	สมเด็จพระจักรพรรดิฮิโระฮิโตะ ทรงครองราชย์นานกี่ปี?
855	พุทธจากอินเดีย มีกี่นิกาย?
857	ธงชาติ ราชอาณาจักรเบลเยียม มีสีอะไร?
860	ประเทศเนปาลเมืองหลวงชื่อว่าอะไร
862	พระญาณวิสาลเถร เข้ารับการอุปสมบทเมื่อไหร่?
863	สุจิตต์ วงษ์เทศ นักเขียนรางวัลศรีบูรพา ประจำปี พ.ศ. 2536 เกิดเมื่อไหร่ ?
865	จังหวัดนครศรีธรรมราช อยู่ภาคใด ?
871	ประเภทย่อยของทัศนศิลป์ มีการ์ตูน ส่วนลักษณะของการ์ตูน มี กี่ลักษณะ?
872	บิกีนี เป็นชุดเดียวต่อกันได้หรือไม่ ?
874	สมเด็จพระเจ้าเอกทัศ ครองเมืองใด ?
875	เลโอนิด เบรจเนฟ เสียชีวิตเมื่อไหร่?
876	สิทธิบัตรแรกในอเมริกาเหนือออกให้แก่ใคร?
877	เซ็กส์เทปอาจหาได้ทางอินเทอร์เน็ตหรือลักลอบขาย แต่ในบางครั้งก็มีการวางขายถูกต้องตามกฎหมายให้กับผู้ชมใช่หรือไม่?
878	เก็ตแบ็คเกอร์ (อย่างนี้ต้องเอาคืน) เป็นการ์ตูนญี่ปุ่นทีมีตัวละครหลักชื่อว่าอะไร ?
879	การประท้วงเพื่อต่อต้านรัฐบาลทหารพม่า เกิดจากความไม่พอใจอะไร ?
883	ศาสดาศาสนาคริสต์ชื่อว่าอะไร?
885	กัมพูชาเคยตกเป็นอาณานิคมของประเทศอะไร?
886	ยกสยามผลิตโดยบริษัทชื่อว่าอะไร?
888	อาณาจักรเมรีนา คือประเทศใด ?
889	ใหม่ เจริญปุระ เป็นลูกคนที่เท่าไหร่ ?
890	สถานีโทรทัศน์สีกองทัพบกช่อง 7 ก่อตั้งขึ้นเมื่อใด ?
893	พระเจ้าชาลส์ที่ 2 แห่งอังกฤษ ขึ้นครองราชย์เมื่อไหร่?
895	จังหวัดสุโขทัย มีกี่อำเภอ ?
897	นาย เฮ็นรี่ กัสตาฟ โมไลสัน เกิดเมื่อไหร่?
898	สื่อมวลชน หมายถึงอะไร ?
900	ประเทศไทย มีกี่จังหวัด?
903	มังกรจีน พ่นไฟได้ไหม ?
906	เลโก้เป็นตัวต่อใช่หรือไม่?
907	โรคสมาธิสั้น หมายถึงอะไร?
908	เดอะบีเทิลส์ เป็นวงดนตรีสัญชาติอะไร?
909	ซึ่งมีผลทำให้ราชอาณาจักรสยามเปลี่ยนรูปแบบประเทศจากระบอบสมบูรณาญาสิทธิราชย์ไปเป็นระบอบใด?
910	เจ้าหญิงโซรยาแห่งอิหร่าน เกิดเมื่อใด ?
911	โอดะ โนบุนางะ เกิดเมื่อไหร่?
912	ภาพเหมือนของโจวันนี อาร์นอลฟีนี และภรรยา เขียนโดยใคร ?
913	อนิเมชั่นเรื่อง คาแรคเตอร์ผู้พิทักษ์ มีทั้งหมดกี่ตอน?
914	สมเด็จพระบรมราชปิตุลาธิบดี เจ้าฟ้ามหาวชิรุณหิศ ประสูติเมื่อวันที่เท่าไหร่?
915	สถานีวิทยุโทรทัศน์ไทยทีวีสีช่อง 3 ตั้งอยู่ที่ไหน ?
916	สโมสรฟุตบอลลิเวอร์พูล ตั้งขึ้นปีใด ?
917	ประเทศรัสเซีย อยู่ในทวีปยุโรปใช่หรือไม่?
920	มหาสงครามจอกศักดิ์สิทธิ์ ถูกนำไปสร้างเป็นภาพยนตร์อนิเมชั่นเมื่อไหร่?
922	ประเทศจีน ยกเลิกระบอบสมบูรณาญาสิทธิราชย์เมื่อไหร่?
923	มีหลักฐานว่าชาวฮั่นถือกำเนิดมาตั้งแต่สมัยใด?
924	กล้องโทรทรรศน์แรกของโลกเกิดขึ้นเมื่อใด?
926	ยาโรสลัฟล์มีแม่น้ำอะไรไหลผ่าน?
927	รัชนก อินทนนท์ สังกัดสโมสรอะไร?
928	ราชวงศ์จักรีหมายถึงอะไร?
930	เดอะบอร์นดิสเวย์บอล ประเทศไทยก็เป็นหนึ่งในทัวร์ โดยจัดการแสดงวันที่เท่าไหร่?
931	พุทธศาสนาถูกเข้าไปเผยแพร่ในประเทศพม่าเมื่อไหร่?
932	ท่าอากาศยานนครศรีธรรมราชมีพื้นที่เท่าไหร่ ?
933	สมเด็จพระสันตะปาปา นักบุญจอห์น ปอลที่ 2 ขึ้นครองราชเมื่อใด ?
934	มุสลิมใช้เรียกใคร ?
935	ประเทศอินโดนีเซีย มีภูมิภาคเป็นเกาะหรือไม่ ?
937	ใครเป็นผู้ก่อตั้ง โรงเรียนนวมินทราชินูทิศ บดินทรเดชา?
939	มาร์กาเรต เบิร์ก-ไวต์ เกิดที่รัฐไหน ?
940	คณะ คสช. นำโดยพลเอก ประยุทธ จันทร์โอชา ทำการรัฐประหารปีใด ?
941	มหาวิทยาลัยราชภัฏสวนสุนันทาตั้งอยู่ที่ใด ?
942	ภาคคันไซ คืออะไร?
944	โมบิลสูท เซต้ากันดั้ม  เป็นภาพยนตร์การ์ตูนทางโทรทัศน์ (อนิเมะ) ออกอากาศครั้งแรกในประเทศญี่ปุ่นระหว่างปี ค.ศ. ใด?
945	ระบบประสาทมีไฟฟ้าหรือไม่ ?
946	ใครเป็นผู้ปราบวิญญาณของแม่นากพระโขนง ?
947	คู่สมรสของ ทักษิณ ชินวัตร คือใคร?
948	บริษัท จีทีเอช ก่อตั้งขึ้นโดยใคร?
949	เวียนนา เป็นประเทศหรือไม่ ?
952	เจียงฮายเกมส์ มีการแข่งขันกีฬาทั้งหมดกี่ประเภท?
954	หนังสือการ์ตูนเรื่องผู้ผนึกมารถูกนำมาสร้างเป็นอนิเมชั่นโดยบริษัทใด?
955	ภาพยนตร์เรื่องแฮร์รี่ พอตเตอร์ มีทั้งหมดกี่ภาค?
957	สังคายนา เรียกอีกอย่างหนึ่งว่าอะไร?
958	เพชฌฆาตไซบอร์กมีทั้งหมดกี่เล่ม?
959	เจ้าหญิงอเล็กซานดราแห่งเดนมาร์ก เสียชีวิตเมื่อไหร่?
961	สืบ นาคะเสถียร มีภรรยาชื่อว่าอะไร?
963	สมเด็จพระจักรพรรดิอะกิฮิโตะ เป็นบุตรของใคร?
964	การทุจริตทางการเมืองหมายถึงอะไร?
965	ยุครัตนโกสินทร์เริ่มขึ้นเมื่อใด ?
966	อภิสิทธิ์ เวชชาชีวะสังกัดพรรคการเมืองชื่อว่าอะไร?
969	ใครเป็นผู้ค้นพบ เมธีนามีน?
972	การเลือกตั้งสมาชิกสภาผู้แทนราษฎรไทยเป็นการทั่วไป เมษายน พ.ศ. 2549 โดยมีสาเหตุเนื่องมาจากอะไร?
973	สถานีวิทยุโทรทัศน์ไทยทีวีสีช่อง 3ออกอากาศครั้งแรกเมื่อวันที่เท่าไหร่?
974	ใครเป็นกษัตริย์องค์แรกของราชอาณาจักรรัตนโกสินทร์?
975	กระทรวงศึกษาธิการของประเทศไทย ตั้งอยู่ที่ใด ?
976	สมเด็จพระอริยวงศาคตญาณ เกิดที่จังหวัดใด ?
981	ครูจงรัก จันทร์คณา มีบุตรกี่คน?
982	แอ๊ด คาราบาว เกิดเมื่อไหร่?
984	สหภาพยุโรปมีสมาชิกกี่ประเทศ ?
986	บักส์ บันนี เป็นเรื่องราวที่เกิดขึ้นที่ไหน ?
987	สถานีโทรทัศน์ไทยทีวีสีช่อง 3 ก่อตั้งขึ้นเมื่อใด ?
988	ซิงเกิ้ลแรกของ สุกฤษฏิ์ วิเศษแก้ว คืออะไร?
990	วิวัฒนาการตู้เย็น ถูกพบครั้งแรกเมื่อไหร่?
991	อาณาจักรล้านนาหมายถึงอะไร?
992	หม่า ฮั่วเถิง เป็นนักธุรกิจสัญชาติใด ?
993	เครื่องเกมบอยแอดวานซ์ ผลิตโดยบริษัทอะไร ?
994	โรเบิร์ต สมิธสัน เกิดเมื่อใด?
996	โรคฮีโมฟิเลีย มีสาเหตุมาจากอะไร ?
997	วัดพรหมทินใต้ สร้างขึ้นเมื่อใด?
998	สมเด็จพระเจ้าภคินีเธอ เจ้าฟ้าเพชรรัตนราชสุดา สิริโสภาพัณณวดี เสียชีวิตเมื่อไหร่?
1000	กรุสมบัติแปลตรงตามตัวอักษรว่า “สมบัติที่พบ” คำนี้ในภาษาอังกฤษแผลงมาจากคำว่าอะไร?
1001	นายธนิต อยู่โพธิ์ เสียชีวิตเมื่อไหร่?
1005	แนวโชเน็น คือแนวแบบใด ?
1006	ศาสตราจารย์ หม่อมราชวงศ์เสนีย์ ปราโมชมีภรรยาชื่อว่าอะไร?
1008	บริษัทซัมซุงอยู่ประเทศอะไร ?
1009	สหราชอาณาจักรเข้าร่วมสงครามโลกครั้งที่สองหรือไม่ ?
1010	จัดแบ่งหน่วยหินตามคุณสมบัติทางอุทกธรณีออกเป็นกี่หน่วย?
1012	ศาลาเครื่องราชอิสริยยศ เครื่องราชอิสริยาภรณ์ และเหรียญกษาปณ์ ตั้งอยู่ภายในพระบรมมหาราชวัง บริเวณทางเข้าวัดอะไร?
1013	ถนอม กิตติขจรเกิดเมื่อวันที่เท่าไหร่?
1016	ดิ อะเมซิ่ง เรซ เริ่มขึ้นปีใด ?
1017	ทารุณกรรมโดยสมาชิกครอบครัวซึ่งเป็นรูปแบบหนึ่งของการร่วมประเวณีกับญาติสนิท จะก่อให้เกิดปัญหาร้ายแรงยิ่งกว่าต่อเด็ก ส่งผลกระทบต่อจิตใจในระยะยาวใช่หรือไม่?
1019	พลเอก พลเรือเอก พลอากาศเอก เกรียงศักดิ์ ชมะนันทน์ จบการศึกษามัธยมศึกษาตอนปลายจากที่ไหน?
1020	พระเยซูเกิดเมื่อไหร่?
1021	ใครเป็นผู้ก่อตั้งบริษัท Bloom Energy ?
1022	วัดไทยพุทธคยามีเจ้าอาวาสประจำการหรือไม่ ?
1023	ยาซูโอะ ฟูกูดะ เกิดเมื่อไหร่?
1026	ราชวงศ์ฮาพส์บวร์ ล่มสลายเมื่อปีใด?
